# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0045639592, P max: 2.3708066
Time,Power
20.00000000,2.09203473
20.02000000,2.09203473
20.04000000,2.09198410
20.06000000,2.09198410
20.08000000,2.09198410
20.10000000,2.09198410
20.12000000,2.09198410
20.14000000,2.09294600
20.16000000,2.09294600
20.18000000,2.09294600
20.20000000,2.09294600
20.22000000,2.09294600
20.24000000,2.09287884
20.26000000,2.09287884
20.28000000,2.25554018
20.30000000,2.25554018
20.32000000,2.24045363
20.34000000,2.10185705
20.36000000,2.10185705
20.38000000,2.10185705
20.40000000,2.10185705
20.42000000,2.10185705
20.44000000,2.10233008
20.46000000,2.10233008
20.48000000,2.10233008
20.50000000,2.10233008
20.52000000,2.10233008
20.54000000,2.10214420
20.56000000,2.10214420
20.58000000,2.10214420
20.60000000,2.10214420
20.62000000,2.10214420
20.64000000,2.10195910
20.66000000,2.10195910
20.68000000,2.10195910
20.70000000,2.10195910
20.72000000,2.10195910
20.74000000,2.10125118
20.76000000,2.10125118
20.78000000,2.10125118
20.80000000,2.10125118
20.82000000,2.10125118
20.84000000,2.10117150
20.86000000,2.10117150
20.88000000,2.10117150
20.90000000,2.10117150
20.92000000,2.10117150
20.94000000,2.10125615
20.96000000,2.10125615
20.98000000,2.10125615
21.00000000,2.10125615
21.02000000,2.10125615
21.04000000,2.10142542
21.06000000,2.10142542
21.08000000,2.10142542
21.10000000,2.10142542
21.12000000,2.10142542
21.14000000,2.10129097
21.16000000,2.10129097
21.18000000,2.10129097
21.20000000,2.10129097
21.22000000,2.10129097
21.24000000,2.10061631
21.26000000,2.10061631
21.28000000,2.10061631
21.30000000,2.10061631
21.32000000,2.10061631
21.34000000,2.09449133
21.36000000,2.09449133
21.38000000,2.09449133
21.40000000,2.09449133
21.42000000,2.09449133
21.44000000,2.09099857
21.46000000,2.09099857
21.48000000,2.09099857
21.50000000,2.09099857
21.52000000,2.09099857
21.54000000,2.09084776
21.56000000,2.09084776
21.58000000,2.09084776
21.60000000,2.09084776
21.62000000,2.09084776
21.64000000,2.09088599
21.66000000,2.09088599
21.68000000,2.09088599
21.70000000,2.09088599
21.72000000,2.09088599
21.74000000,2.09127441
21.76000000,2.09127441
21.78000000,2.09127441
21.80000000,2.09127441
21.82000000,2.09127441
21.84000000,2.09171344
21.86000000,2.09171344
21.88000000,2.09171344
21.90000000,2.09171344
21.92000000,2.09171344
21.94000000,2.09166385
21.96000000,2.09166385
21.98000000,2.09166385
22.00000000,2.09166385
22.02000000,2.09166385
22.04000000,2.09206979
22.06000000,2.17082673
22.08000000,2.09206979
22.10000000,2.37080660
22.12000000,2.09206979
22.14000000,2.09960065
22.16000000,2.09960065
22.18000000,2.09960065
22.20000000,2.09960065
22.22000000,2.09960065
22.24000000,2.09934843
22.26000000,2.09934843
22.28000000,2.09934843
22.30000000,2.09934843
22.32000000,2.09934843
22.34000000,2.09934843
22.36000000,2.09934843
22.38000000,2.09934843
22.40000000,2.09934843
22.42000000,2.09934843
22.44000000,2.09955668
22.46000000,2.04606318
22.48000000,2.00456396
22.50000000,2.04479796
22.52000000,2.09955668
22.54000000,2.14665255
22.56000000,2.09528391
22.58000000,2.09528391
22.60000000,2.09528391
22.62000000,2.09528391
22.64000000,2.09537271
22.66000000,2.09537271
22.68000000,2.09537271
22.70000000,2.09537271
22.72000000,2.09537271
22.74000000,2.09481694
22.76000000,2.09481694
22.78000000,2.09481694
22.80000000,2.09481694
22.82000000,2.09481694
