# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0157986151, P max: 2.5233440888
Time,Power
12.94000000,2.16468070
12.96000000,2.16468070
12.98000000,2.23809231
13.00000000,2.16468070
13.02000000,2.16829170
13.04000000,2.11224662
13.06000000,2.26195332
13.08000000,2.16829170
13.10000000,2.16829170
13.12000000,2.16869672
13.14000000,2.10217166
13.16000000,2.16869672
13.18000000,2.11098092
13.20000000,2.16869672
13.22000000,2.16814058
13.24000000,2.16814058
13.26000000,2.16814058
13.28000000,2.10976523
13.30000000,2.16814058
13.32000000,2.16763503
13.34000000,2.16763503
13.36000000,2.16763503
13.38000000,2.16763503
13.40000000,2.16763503
13.42000000,2.16742897
13.44000000,2.16742897
13.46000000,2.10105121
13.48000000,2.04191373
13.50000000,2.23821167
13.52000000,2.06835966
13.54000000,2.02937318
13.56000000,2.16380060
13.58000000,2.08597953
13.60000000,2.41311159
13.62000000,2.16103293
13.64000000,2.08599601
13.66000000,2.16103293
13.68000000,2.16103293
13.70000000,2.30239803
13.72000000,2.16321375
13.74000000,2.27465280
13.76000000,2.16321375
13.78000000,2.16321375
13.80000000,2.16321375
13.82000000,2.16775342
13.84000000,2.22557368
13.86000000,2.25574958
13.88000000,2.33503725
13.90000000,2.34004969
13.92000000,2.12115642
13.94000000,2.17528021
13.96000000,2.11735915
13.98000000,2.17528021
14.00000000,2.12363730
14.02000000,2.11357911
14.04000000,2.28718766
14.06000000,2.17534710
14.08000000,2.17534710
14.10000000,2.09722578
14.12000000,2.10844952
14.14000000,2.17492396
14.16000000,2.17492396
14.18000000,2.17492396
14.20000000,2.10844952
14.22000000,2.27317599
14.24000000,2.17541641
14.26000000,2.08702271
14.28000000,2.17541641
14.30000000,2.06312705
14.32000000,2.17301892
14.34000000,2.04164756
14.36000000,2.02909261
14.38000000,2.10204295
14.40000000,2.17301892
14.42000000,2.16795644
14.44000000,2.16795644
14.46000000,2.11459790
14.48000000,2.16795644
14.50000000,2.16795644
14.52000000,2.34349980
14.54000000,2.10197651
14.56000000,2.10197651
14.58000000,2.16940661
14.60000000,2.16940661
14.62000000,2.34724591
14.64000000,2.11832780
14.66000000,2.33469136
14.68000000,2.12207392
14.70000000,2.11959338
14.72000000,2.17489110
14.74000000,2.17489110
14.76000000,2.36867824
14.78000000,2.17489110
14.80000000,2.34351831
14.82000000,2.09824609
14.84000000,2.10077733
14.86000000,2.17463891
14.88000000,2.17463891
14.90000000,2.30707339
14.92000000,2.11586352
14.94000000,2.38128934
14.96000000,2.16775394
14.98000000,2.11211728
15.00000000,2.16775394
15.02000000,2.16638779
15.04000000,2.22035511
15.06000000,2.16638779
15.08000000,2.36879054
15.10000000,2.16638779
15.12000000,2.16716430
15.14000000,2.16716430
15.16000000,2.16716430
15.18000000,2.16716430
15.20000000,2.10210938
15.22000000,2.28456594
15.24000000,2.16705951
15.26000000,2.16705951
15.28000000,2.23677358
15.30000000,2.16705951
15.32000000,2.16910253
15.34000000,2.09842431
15.36000000,2.16910253
15.38000000,2.16910253
15.40000000,2.16910253
15.42000000,2.24938251
15.44000000,2.17581901
15.46000000,2.17581901
15.48000000,2.17581901
15.50000000,2.17581901
15.52000000,2.11739260
15.54000000,2.17546647
15.56000000,2.17546647
15.58000000,2.17546647
15.60000000,2.17546647
15.62000000,2.10355369
15.64000000,2.17595559
15.66000000,2.17595559
15.68000000,2.17595559
15.70000000,2.17595559
15.72000000,2.11238012
15.74000000,2.17632720
15.76000000,2.10103876
15.78000000,2.17632720
15.80000000,2.12367086
15.82000000,2.10230453
15.84000000,2.17632720
15.86000000,2.11739260
15.88000000,2.30989204
15.90000000,2.09349472
15.92000000,2.12496601
15.94000000,2.17666108
15.96000000,2.17666108
15.98000000,2.30739239
16.00000000,2.10359939
16.02000000,2.34644804
16.04000000,2.17591880
16.06000000,2.11997021
16.08000000,2.17591880
16.10000000,2.17591880
16.12000000,2.17570001
16.14000000,2.10992774
16.16000000,2.35777628
16.18000000,2.17570001
16.20000000,2.17570001
16.22000000,2.17580221
16.24000000,2.11499053
16.26000000,2.22952509
16.28000000,2.12131981
16.30000000,2.33894560
16.32000000,2.11127696
16.34000000,2.06722451
16.36000000,2.17573532
16.38000000,2.11755570
16.40000000,2.34779305
16.42000000,2.12258533
16.44000000,2.10623010
16.46000000,2.17575250
16.48000000,2.17575250
16.50000000,2.33024111
16.52000000,2.03947883
16.54000000,2.03573193
16.56000000,2.17543058
16.58000000,2.04454221
16.60000000,2.06342862
16.62000000,2.16945658
16.64000000,2.16945658
16.66000000,2.22074983
16.68000000,2.09745361
16.70000000,2.35913529
16.72000000,2.16920263
16.74000000,2.16920263
16.76000000,2.23705192
16.78000000,2.16920263
16.80000000,2.16920263
16.82000000,2.10991107
16.84000000,2.36282091
16.86000000,2.16844236
16.88000000,2.11244270
16.90000000,2.26342912
16.92000000,2.16670373
16.94000000,2.16670373
16.96000000,2.10235021
16.98000000,2.16670373
17.00000000,2.16670373
17.02000000,2.16683851
17.04000000,2.24577349
17.06000000,2.39296013
17.08000000,2.21934369
17.10000000,2.16683851
17.12000000,2.16795241
17.14000000,2.10608035
17.16000000,2.16795241
17.18000000,2.16795241
17.20000000,2.11489029
17.22000000,2.16815771
17.24000000,2.16815771
17.26000000,2.16815771
17.28000000,2.16815771
17.30000000,2.08082182
17.32000000,2.16878085
17.34000000,2.09587725
17.36000000,2.39402259
17.38000000,2.16878085
17.40000000,2.09714293
17.42000000,2.16977973
17.44000000,2.11343300
17.46000000,2.31467135
17.48000000,2.11464802
17.50000000,2.36625924
17.52000000,2.09957806
17.54000000,2.09957806
17.56000000,2.16929061
17.58000000,2.16929061
17.60000000,2.31595529
17.62000000,2.10084372
17.64000000,2.37888391
17.66000000,2.17399887
17.68000000,2.11719605
17.70000000,2.17399887
17.72000000,2.17514272
17.74000000,2.23802158
17.76000000,2.11094756
17.78000000,2.17514272
17.80000000,2.11849100
17.82000000,2.11855795
17.84000000,2.17536335
17.86000000,2.11855795
17.88000000,2.17536335
17.90000000,2.09086405
17.92000000,2.17499269
17.94000000,2.30728757
17.96000000,2.17499269
17.98000000,2.37022004
18.00000000,2.17499269
18.02000000,2.18364808
18.04000000,2.18364808
18.06000000,2.11469397
18.08000000,2.18364808
18.10000000,2.12603444
18.12000000,2.25685486
18.14000000,2.18339494
18.16000000,2.11595964
18.18000000,2.18339494
18.20000000,2.18339494
18.22000000,2.30343180
18.24000000,2.13357788
18.26000000,2.34995810
18.28000000,2.18476187
18.30000000,2.11469397
18.32000000,2.18525520
18.34000000,2.11594711
18.36000000,2.24428604
18.38000000,2.18525520
18.40000000,2.26316984
18.42000000,2.12107263
18.44000000,2.11226330
18.46000000,2.18567434
18.48000000,2.18567434
18.50000000,2.18567434
18.52000000,2.09212977
18.54000000,2.18645104
18.56000000,2.11855795
18.58000000,2.11855795
18.60000000,2.18645104
18.62000000,2.11604323
18.64000000,2.18520259
18.66000000,2.10849950
18.68000000,2.18520259
18.70000000,2.12232124
18.72000000,2.23682659
18.74000000,2.18442589
18.76000000,2.12736735
18.78000000,2.18442589
18.80000000,2.10093916
18.82000000,2.18248365
18.84000000,2.12102235
18.86000000,2.11221324
18.88000000,2.26191757
18.90000000,2.18248365
18.92000000,2.34616072
18.94000000,2.10335842
18.96000000,2.13100022
18.98000000,2.18314500
19.00000000,2.11591367
19.02000000,2.17456956
19.04000000,2.10844952
19.06000000,2.34624877
19.08000000,2.17456956
19.10000000,2.17456956
19.12000000,2.11600980
19.14000000,2.12228771
19.16000000,2.17463737
19.18000000,2.11854121
19.20000000,2.34626731
19.22000000,2.11224662
19.24000000,2.10718383
19.26000000,2.17441768
19.28000000,2.11472738
19.30000000,2.17441768
19.32000000,2.09211324
19.34000000,2.36008883
19.36000000,2.11600980
19.38000000,2.10593477
19.40000000,2.17382732
19.42000000,2.17303355
19.44000000,2.37387285
19.46000000,2.17303355
19.48000000,2.33109261
19.50000000,2.17303355
19.52000000,2.11344969
19.54000000,2.17278384
19.56000000,2.17278384
19.58000000,2.27950429
19.60000000,2.17278384
19.62000000,2.38000492
19.64000000,2.17188801
19.66000000,2.10956937
19.68000000,2.17188801
19.70000000,2.17188801
19.72000000,2.31709280
19.74000000,2.09819635
19.76000000,2.31208106
19.78000000,2.17256242
19.80000000,2.17256242
19.82000000,2.17301803
19.84000000,2.17301803
19.86000000,2.39510376
19.88000000,2.09571579
19.90000000,2.17301803
19.92000000,2.11583008
19.94000000,2.17394643
