# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.9860400007999999, P max: 2.4062834955
Time,Power
11.50000000,2.11245618
11.52000000,2.11245618
11.54000000,2.11245618
11.56000000,2.20959509
11.58000000,2.19071745
11.60000000,2.11156294
11.62000000,2.11156294
11.64000000,2.11156294
11.66000000,2.11552771
11.68000000,2.11552771
11.70000000,2.11552771
11.72000000,2.11552771
11.74000000,2.11552771
11.76000000,2.11899046
11.78000000,2.11899046
11.80000000,2.11899046
11.82000000,2.24601854
11.84000000,2.18311181
11.86000000,2.17298913
11.88000000,2.11904143
11.90000000,2.11904143
11.92000000,2.11904143
11.94000000,2.11904143
11.96000000,2.11893985
11.98000000,2.11893985
12.00000000,2.11893985
12.02000000,2.22461102
12.04000000,2.11893985
12.06000000,2.11782645
12.08000000,2.22840668
12.10000000,2.11782645
12.12000000,2.11782645
12.14000000,2.11782645
12.16000000,2.11767463
12.18000000,2.11767463
12.20000000,2.11767463
12.22000000,2.02845131
12.24000000,2.02592087
12.26000000,2.25355926
12.28000000,2.11529601
12.30000000,2.11529601
12.32000000,2.11529601
12.34000000,2.11529601
12.36000000,2.23981193
12.38000000,2.11216973
12.40000000,2.11216973
12.42000000,2.17695245
12.44000000,2.11216973
12.46000000,2.11560623
12.48000000,2.11560623
12.50000000,2.11560623
12.52000000,2.11560623
12.54000000,2.22356546
12.56000000,2.26267811
12.58000000,2.11943539
12.60000000,2.11943539
12.62000000,2.11943539
12.64000000,2.11943539
12.66000000,2.11945214
12.68000000,2.11945214
12.70000000,2.18596183
12.72000000,2.11945214
12.74000000,2.11945214
12.76000000,2.11845617
12.78000000,2.11845617
12.80000000,2.11845617
12.82000000,2.17094682
12.84000000,2.11845617
12.86000000,2.11782742
12.88000000,2.20615670
12.90000000,2.11782742
12.92000000,2.11782742
12.94000000,2.11782742
12.96000000,2.17983614
12.98000000,2.28041749
13.00000000,2.25779048
13.02000000,2.11727019
13.04000000,2.11727019
13.06000000,2.02504371
13.08000000,2.04645534
13.10000000,2.12086453
13.12000000,2.03886256
13.14000000,2.12086453
13.16000000,2.11577342
13.18000000,2.11577342
13.20000000,2.11577342
13.22000000,2.11577342
13.24000000,2.11577342
13.26000000,2.28282670
13.28000000,2.18847661
13.30000000,2.11801775
13.32000000,2.11801775
13.34000000,2.17971987
13.36000000,2.12356911
13.38000000,2.12356911
13.40000000,2.12356911
13.42000000,2.12356911
13.44000000,2.12356911
13.46000000,2.12372122
13.48000000,2.12372122
13.50000000,2.12372122
13.52000000,2.31919326
13.54000000,2.12372122
13.56000000,2.12267986
13.58000000,2.12267986
13.60000000,2.17825217
13.62000000,2.12267986
13.64000000,2.12267986
13.66000000,2.12195482
13.68000000,2.12195482
13.70000000,2.19073476
13.72000000,2.17565277
13.74000000,2.12195482
13.76000000,2.12182006
13.78000000,2.22465937
13.80000000,2.12182006
13.82000000,2.19196538
13.84000000,2.12182006
13.86000000,2.12082914
13.88000000,2.04354889
13.90000000,2.04982443
13.92000000,2.12082914
13.94000000,2.12082914
13.96000000,2.11648929
13.98000000,2.18061153
14.00000000,2.17059085
14.02000000,2.19321329
14.04000000,2.11648929
14.06000000,2.17946580
14.08000000,2.11281098
14.10000000,2.11281098
14.12000000,2.11281098
14.14000000,2.33413332
14.16000000,2.11922148
14.18000000,2.11922148
14.20000000,2.11922148
14.22000000,2.19078670
14.24000000,2.17696965
14.26000000,2.12001416
14.28000000,2.12001416
14.30000000,2.12001416
14.32000000,2.17826938
14.34000000,2.12001416
14.36000000,2.11979461
14.38000000,2.11979461
14.40000000,2.21226547
14.42000000,2.22608296
14.44000000,2.11979461
14.46000000,2.11923330
14.48000000,2.11923330
14.50000000,2.11923330
14.52000000,2.11923330
14.54000000,2.11923330
14.56000000,2.11835533
