# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.9904178695, P max: 2.49476241
Time,Power
18.56000000,2.14964518
18.58000000,2.14964518
18.60000000,2.14964518
18.62000000,2.14964518
18.64000000,2.14964518
18.66000000,2.21811198
18.68000000,2.14994880
18.70000000,2.14994880
18.72000000,2.14994880
18.74000000,2.14994880
18.76000000,2.15026942
18.78000000,2.15026942
18.80000000,2.15026942
18.82000000,2.15026942
18.84000000,2.25208487
18.86000000,2.15011760
18.88000000,2.15011760
18.90000000,2.15011760
18.92000000,2.15011760
18.94000000,2.20552909
18.96000000,2.27591603
18.98000000,2.14925697
19.00000000,2.14925697
19.02000000,2.14925697
19.04000000,2.14925697
19.06000000,2.14935781
19.08000000,2.14935781
19.10000000,2.14935781
19.12000000,2.14935781
19.14000000,2.29473649
19.16000000,2.14890275
19.18000000,2.14890275
19.20000000,2.14890275
19.22000000,2.14890275
19.24000000,2.31488026
19.26000000,2.20056712
19.28000000,2.20309738
19.30000000,2.14571109
19.32000000,2.14571109
19.34000000,2.30117026
19.36000000,2.14814013
19.38000000,2.21190269
19.40000000,2.14814013
19.42000000,2.14814013
19.44000000,2.22318765
19.46000000,2.09863665
19.48000000,2.15541400
19.50000000,2.15541400
19.52000000,2.15541400
19.54000000,2.23820165
19.56000000,2.15509284
19.58000000,2.15509284
19.60000000,2.15509284
19.62000000,2.15509284
19.64000000,2.32111833
19.66000000,2.15528196
19.68000000,2.21544607
19.70000000,2.15528196
19.72000000,2.15528196
19.74000000,2.21170163
19.76000000,2.15474188
19.78000000,2.15474188
19.80000000,2.15474188
19.82000000,2.15474188
19.84000000,2.22674540
19.86000000,2.15410014
19.88000000,2.15410014
19.90000000,2.09712702
19.92000000,2.15410014
19.94000000,2.15410014
19.96000000,2.15406608
19.98000000,2.15406608
20.00000000,2.15406608
20.02000000,2.15406608
20.04000000,2.21154427
20.06000000,2.15408688
20.08000000,2.15408688
20.10000000,2.15408688
20.12000000,2.15408688
20.14000000,2.15408688
20.16000000,2.15460937
20.18000000,2.15460937
20.20000000,2.15460937
20.22000000,2.15460937
20.24000000,2.44406622
20.26000000,2.15514783
20.28000000,2.15514783
20.30000000,2.15514783
20.32000000,2.15514783
20.34000000,2.32701124
20.36000000,2.15467546
20.38000000,2.15467546
20.40000000,2.15467546
20.42000000,2.15467546
20.44000000,2.28424235
20.46000000,2.15484428
20.48000000,2.15484428
20.50000000,2.15484428
20.52000000,2.15484428
20.54000000,2.35463485
20.56000000,2.15589022
20.58000000,2.15589022
20.60000000,2.15589022
20.62000000,2.15589022
20.64000000,2.22520332
20.66000000,2.15590673
20.68000000,2.15590673
20.70000000,2.15590673
20.72000000,2.15590673
20.74000000,2.26538933
20.76000000,2.15631518
20.78000000,2.15631518
20.80000000,2.15631518
20.82000000,2.15631518
20.84000000,2.15631518
20.86000000,2.15552275
20.88000000,2.15552275
20.90000000,2.15552275
20.92000000,2.15552275
20.94000000,2.15552275
20.96000000,2.21766489
20.98000000,2.15659853
21.00000000,2.28804044
21.02000000,2.28682620
21.04000000,2.29183496
21.06000000,2.40255892
21.08000000,2.16547028
21.10000000,2.16547028
21.12000000,2.16547028
21.14000000,2.16547028
21.16000000,2.23535979
21.18000000,2.16634752
21.20000000,2.16634752
21.22000000,2.16634752
21.24000000,2.16634752
21.26000000,2.16587581
21.28000000,2.05056685
21.30000000,2.08325206
21.32000000,2.04049818
21.34000000,2.07191848
21.36000000,2.07833749
21.38000000,2.15711952
21.40000000,2.15711952
21.42000000,2.15711952
21.44000000,2.15711952
21.46000000,2.15706892
21.48000000,2.25310506
21.50000000,2.15706892
21.52000000,2.15706892
21.54000000,2.15706892
21.56000000,2.15570275
21.58000000,2.15570275
21.60000000,2.15570275
21.62000000,2.15570275
21.64000000,2.15570275
21.66000000,2.15526492
21.68000000,2.45810712
21.70000000,2.10228651
21.72000000,2.15526492
21.74000000,2.15526492
21.76000000,2.15516372
21.78000000,2.29588287
21.80000000,2.15516372
21.82000000,2.15516372
21.84000000,2.15516372
21.86000000,2.15620555
21.88000000,2.33113286
21.90000000,2.15620555
21.92000000,2.15620555
21.94000000,2.15620555
21.96000000,2.15595628
21.98000000,2.15595628
22.00000000,2.15595628
22.02000000,2.15595628
22.04000000,2.15595628
22.06000000,2.15005310
22.08000000,2.15005310
22.10000000,2.15005310
22.12000000,2.15005310
22.14000000,2.15005310
22.16000000,2.14627505
22.18000000,2.14627505
22.20000000,2.25946859
22.22000000,2.14627505
22.24000000,2.14627505
22.26000000,2.14571844
22.28000000,2.14571844
22.30000000,2.14571844
22.32000000,2.14571844
22.34000000,2.14571844
22.36000000,2.15177307
22.38000000,2.15177307
22.40000000,2.15177307
22.42000000,2.15177307
22.44000000,2.15177307
22.46000000,2.15459008
22.48000000,2.15459008
22.50000000,2.15459008
22.52000000,2.15459008
22.54000000,2.15459008
22.56000000,2.15504173
22.58000000,2.15504173
22.60000000,2.15504173
22.62000000,2.15504173
