# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.981929915, P max: 2.8300704660000005
Time,Power
16.40000000,2.15991526
16.42000000,2.29194856
16.44000000,2.15991526
16.46000000,2.08333867
16.48000000,2.16040385
16.50000000,2.04440154
16.52000000,2.16040385
16.54000000,2.16040385
16.56000000,2.03056206
16.58000000,2.15551583
16.60000000,2.15551583
16.62000000,2.28689175
16.64000000,2.09716024
16.66000000,2.15236409
16.68000000,2.23292035
16.70000000,2.09092288
16.72000000,2.23919089
16.74000000,2.15236409
16.76000000,2.15740392
16.78000000,2.15740392
16.80000000,2.35856541
16.82000000,2.15740392
16.84000000,2.15740392
16.86000000,2.16148359
16.88000000,2.16148359
16.90000000,2.16148359
16.92000000,2.09973847
16.94000000,2.16148359
16.96000000,2.16144656
16.98000000,2.16144656
17.00000000,2.10733581
17.02000000,2.32221114
17.04000000,2.16144656
17.06000000,2.16112675
17.08000000,2.16112675
17.10000000,2.16112675
17.12000000,2.25190278
17.14000000,2.16112675
17.16000000,2.29458521
17.18000000,2.09482739
17.20000000,2.09229881
17.22000000,2.16067161
17.24000000,2.16067161
17.26000000,2.23804616
17.28000000,2.16203704
17.30000000,2.16203704
17.32000000,2.06590043
17.34000000,2.01436797
17.36000000,2.14968101
17.38000000,2.07973938
17.40000000,2.14968101
17.42000000,2.14968101
17.44000000,2.14968101
17.46000000,2.24816325
17.48000000,2.09361277
17.50000000,2.25949156
17.52000000,2.14585448
17.54000000,2.29969693
17.56000000,2.14986629
17.58000000,2.14986629
17.60000000,2.14986629
17.62000000,2.08604443
17.64000000,2.14986629
17.66000000,2.15308639
17.68000000,2.15308639
17.70000000,2.09861948
17.72000000,2.15308639
17.74000000,2.15308639
17.76000000,2.15256414
17.78000000,2.15256414
17.80000000,2.15256414
17.82000000,2.15256414
17.84000000,2.15256414
17.86000000,2.15328868
17.88000000,2.08981981
17.90000000,2.15328868
17.92000000,2.08228447
17.94000000,2.22049993
17.96000000,2.15222665
17.98000000,2.08607743
18.00000000,2.15222665
18.02000000,2.08228447
18.04000000,2.22682153
18.06000000,2.08860505
18.08000000,2.28088740
18.10000000,2.09614058
18.12000000,2.27962305
18.14000000,2.04839872
18.16000000,2.05351517
18.18000000,2.09124539
18.20000000,2.14885225
18.22000000,2.14885225
18.24000000,2.14885225
18.26000000,2.14556477
18.28000000,2.14556477
18.30000000,2.14556477
18.32000000,2.14556477
18.34000000,2.14556477
18.36000000,2.14667745
18.38000000,2.14667745
18.40000000,2.14667745
18.42000000,2.14667745
18.44000000,2.14667745
18.46000000,2.15326946
18.48000000,2.15326946
18.50000000,2.15326946
18.52000000,2.15326946
18.54000000,2.34763725
18.56000000,2.15284781
18.58000000,2.15284781
18.60000000,2.15284781
18.62000000,2.15284781
18.64000000,2.24459395
18.66000000,2.15186984
