# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.9892157230000003, P max: 2.3872684362000003
Time,Power
11.28000000,2.10085777
11.30000000,2.10063870
11.32000000,2.10063870
11.34000000,2.10063870
11.36000000,2.10063870
11.38000000,2.10063870
11.40000000,2.10031922
11.42000000,2.10031922
11.44000000,2.19476905
11.46000000,2.10031922
11.48000000,2.10031922
11.50000000,2.00604015
11.52000000,2.00983630
11.54000000,2.00730553
11.56000000,2.10043787
11.58000000,2.10043787
11.60000000,2.09419562
11.62000000,2.09419562
11.64000000,2.09419562
11.66000000,2.09419562
11.68000000,2.09419562
11.70000000,2.09431341
11.72000000,2.09431341
11.74000000,2.09431341
11.76000000,2.09431341
11.78000000,2.09431341
11.80000000,2.16448275
11.82000000,2.10207495
11.84000000,2.10207495
11.86000000,2.10207495
11.88000000,2.10207495
11.90000000,2.10047270
11.92000000,2.10047270
11.94000000,2.10047270
11.96000000,2.10047270
11.98000000,2.10047270
12.00000000,2.10016820
12.02000000,2.10016820
12.04000000,2.10016820
12.06000000,2.10016820
12.08000000,2.10016820
12.10000000,2.10018479
12.12000000,2.10018479
12.14000000,2.10018479
12.16000000,2.10018479
12.18000000,2.10018479
12.20000000,2.10057230
12.22000000,2.10057230
12.24000000,2.17462380
12.26000000,2.10057230
12.28000000,2.10057230
12.30000000,2.10013252
12.32000000,1.99859322
12.34000000,1.99484750
12.36000000,2.10013252
12.38000000,2.10013252
12.40000000,2.09380018
12.42000000,2.09380018
12.44000000,2.09380018
12.46000000,2.09380018
12.48000000,2.16593211
12.50000000,2.09268656
12.52000000,2.09268656
12.54000000,2.09268656
12.56000000,2.09268656
12.58000000,2.09268656
12.60000000,2.22254161
12.62000000,2.15714147
12.64000000,2.09958733
12.66000000,2.09958733
12.68000000,2.09958733
12.70000000,2.22257673
12.72000000,2.09967113
12.74000000,2.09967113
12.76000000,2.09967113
12.78000000,2.09967113
12.80000000,2.09924872
12.82000000,2.26710411
12.84000000,2.09924872
12.86000000,2.09924872
12.88000000,2.09924872
12.90000000,2.10007525
12.92000000,2.10007525
12.94000000,2.10007525
12.96000000,2.10007525
12.98000000,2.10007525
13.00000000,2.10005782
13.02000000,2.10005782
13.04000000,2.25035483
13.06000000,2.10005782
13.08000000,2.10005782
13.10000000,2.10030594
13.12000000,2.01768888
13.14000000,2.01267719
13.16000000,2.10030594
13.18000000,2.10030594
13.20000000,1.99758820
13.22000000,2.09519204
13.24000000,2.09519204
13.26000000,2.09519204
13.28000000,2.17497610
13.30000000,2.09374048
13.32000000,2.09374048
13.34000000,2.09374048
13.36000000,2.09374048
13.38000000,2.09374048
13.40000000,2.09795981
13.42000000,2.09795981
13.44000000,2.09795981
13.46000000,2.09795981
13.48000000,2.09795981
13.50000000,2.17371049
13.52000000,2.10050760
13.54000000,2.10050760
13.56000000,2.10050760
13.58000000,2.10050760
13.60000000,2.09961210
13.62000000,2.09961210
13.64000000,2.09961210
13.66000000,2.09961210
13.68000000,2.09961210
13.70000000,2.09978057
13.72000000,2.23672498
13.74000000,2.09978057
13.76000000,2.09978057
13.78000000,2.09978057
13.80000000,2.10035489
13.82000000,2.10035489
13.84000000,2.22033756
13.86000000,2.10035489
13.88000000,2.10035489
13.90000000,2.10041712
13.92000000,2.10041712
13.94000000,2.00903521
13.96000000,2.10041712
13.98000000,2.03920896
14.00000000,2.00272976
14.02000000,2.09704674
14.04000000,2.09704674
14.06000000,2.28325064
14.08000000,2.30339995
14.10000000,2.19757048
14.12000000,2.10265123
14.14000000,2.10265123
14.16000000,2.10265123
14.18000000,2.10265123
14.20000000,2.17232901
14.22000000,2.10869754
14.24000000,2.10869754
14.26000000,2.10869754
14.28000000,2.10869754
14.30000000,2.17860508
14.32000000,2.16979711
14.34000000,2.11107733
14.36000000,2.11107733
14.38000000,2.11107733
14.40000000,2.11193843
14.42000000,2.11193843
14.44000000,2.11193843
14.46000000,2.11193843
14.48000000,2.11193843
14.50000000,2.11187057
14.52000000,2.11187057
14.54000000,2.11187057
14.56000000,2.22890424
14.58000000,2.06033931
14.60000000,2.11182523
14.62000000,2.11182523
14.64000000,2.25396002
14.66000000,2.11182523
14.68000000,2.11182523
14.70000000,2.11201156
14.72000000,2.11201156
14.74000000,2.03001332
14.76000000,2.11201156
14.78000000,2.11201156
14.80000000,2.02240490
14.82000000,2.00732140
14.84000000,2.10804684
14.86000000,2.10804684
14.88000000,2.10804684
14.90000000,2.10549941
14.92000000,2.10549941
14.94000000,2.10549941
14.96000000,2.10549941
14.98000000,2.10549941
15.00000000,2.19345164
15.02000000,2.10745675
15.04000000,2.10745675
15.06000000,2.10745675
15.08000000,2.10745675
15.10000000,2.10646178
15.12000000,2.10646178
15.14000000,2.10646178
15.16000000,2.10646178
15.18000000,2.10646178
15.20000000,2.10219279
15.22000000,2.21233103
15.24000000,2.10219279
15.26000000,2.10219279
15.28000000,2.10219279
15.30000000,2.10141696
15.32000000,2.10141696
15.34000000,2.10141696
15.36000000,2.21104819
15.38000000,2.10141696
15.40000000,2.10136555
15.42000000,2.35950613
15.44000000,2.18842473
15.46000000,2.10136555
15.48000000,2.10136555
15.50000000,2.10197294
15.52000000,2.10197294
15.54000000,2.01111758
15.56000000,2.15451214
15.58000000,2.10197294
15.60000000,2.00863441
15.62000000,2.00989984
15.64000000,1.99856163
15.66000000,2.09974501
15.68000000,2.16838166
15.70000000,2.17975432
15.72000000,2.09537445
15.74000000,2.09537445
15.76000000,2.09537445
15.78000000,2.09537445
15.80000000,2.22886902
15.82000000,2.09761317
15.84000000,2.09761317
15.86000000,2.09761317
15.88000000,2.09761317
15.90000000,2.10110590
15.92000000,2.10110590
15.94000000,2.10110590
15.96000000,2.10110590
15.98000000,2.10110590
16.00000000,2.10134240
16.02000000,2.20116287
16.04000000,2.15585895
16.06000000,2.10134240
16.08000000,2.10134240
16.10000000,2.10073415
16.12000000,2.10073415
16.14000000,2.10073415
16.16000000,2.10073415
16.18000000,2.03771213
16.20000000,2.10056487
16.22000000,2.10056487
16.24000000,2.18110272
16.26000000,2.10056487
16.28000000,2.10056487
16.30000000,2.10086859
16.32000000,2.10086859
16.34000000,2.10086859
16.36000000,2.17356020
16.38000000,2.03394776
16.40000000,2.03020182
16.42000000,2.09793258
16.44000000,2.01005470
16.46000000,2.09793258
16.48000000,2.22261186
16.50000000,2.15594413
16.52000000,2.09292111
16.54000000,2.09292111
16.56000000,2.09292111
16.58000000,2.09292111
16.60000000,2.18861064
16.62000000,2.09465974
16.64000000,2.09465974
16.66000000,2.09465974
16.68000000,2.09465974
16.70000000,2.10014414
16.72000000,2.10014414
16.74000000,2.10014414
16.76000000,2.10014414
16.78000000,2.10014414
16.80000000,2.10036321
16.82000000,2.10036321
16.84000000,2.10036321
16.86000000,2.10036321
16.88000000,2.10036321
16.90000000,2.10086941
16.92000000,2.10086941
16.94000000,2.17730516
16.96000000,2.10086941
16.98000000,2.10086941
17.00000000,2.10110509
17.02000000,2.10110509
17.04000000,2.10110509
17.06000000,2.10110509
17.08000000,2.10110509
17.10000000,2.10162710
17.12000000,2.10162710
17.14000000,2.10162710
17.16000000,2.10162710
17.18000000,2.10162710
17.20000000,2.10206609
17.22000000,2.10206609
17.24000000,2.10206609
17.26000000,2.17739118
17.28000000,2.10206609
17.30000000,2.10257231
17.32000000,2.10257231
17.34000000,2.10257231
17.36000000,2.10257231
17.38000000,2.10257231
17.40000000,2.10437732
17.42000000,2.10437732
17.44000000,2.10437732
17.46000000,2.10437732
17.48000000,2.22774436
17.50000000,2.11058722
17.52000000,2.11058722
17.54000000,2.11058722
17.56000000,2.11058722
17.58000000,2.11058722
17.60000000,2.23786686
17.62000000,2.10948541
17.64000000,2.10948541
17.66000000,2.10948541
17.68000000,2.10948541
17.70000000,2.10796670
17.72000000,2.10796670
17.74000000,2.10796670
17.76000000,2.10796670
17.78000000,2.10796670
17.80000000,2.05420444
17.82000000,2.16112148
17.84000000,2.10786546
17.86000000,2.10786546
17.88000000,2.01770483
17.90000000,2.00513433
17.92000000,2.01389214
17.94000000,2.10648198
17.96000000,2.10648198
17.98000000,2.10648198
18.00000000,2.10236488
18.02000000,2.10236488
18.04000000,2.10236488
18.06000000,2.10236488
18.08000000,2.10236488
18.10000000,2.10225118
18.12000000,2.10225118
18.14000000,2.10225118
18.16000000,2.22774436
18.18000000,2.33086239
18.20000000,2.11165084
18.22000000,2.11165084
18.24000000,2.11165084
18.26000000,2.11165084
18.28000000,2.11165084
18.30000000,2.11203857
18.32000000,2.11203857
18.34000000,2.11203857
18.36000000,2.11203857
18.38000000,2.11203857
18.40000000,2.18489929
18.42000000,2.11185333
18.44000000,2.11185333
18.46000000,2.11185333
18.48000000,2.11185333
18.50000000,2.11219098
18.52000000,2.11219098
18.54000000,2.11219098
18.56000000,2.11219098
18.58000000,2.11219098
18.60000000,2.11249471
18.62000000,2.11249471
18.64000000,2.11249471
18.66000000,2.11249471
18.68000000,2.11249471
18.70000000,2.11251140
18.72000000,2.11251140
18.74000000,2.11251140
18.76000000,2.11251140
18.78000000,2.11251140
18.80000000,2.11300091
18.82000000,2.11300091
18.84000000,2.18862794
18.86000000,2.11300091
18.88000000,2.11300091
18.90000000,2.11298368
18.92000000,2.11298368
18.94000000,2.11298368
18.96000000,2.16476927
18.98000000,2.11298368
19.00000000,2.06040443
19.02000000,2.11791068
19.04000000,2.11791068
19.06000000,2.11791068
19.08000000,2.11791068
19.10000000,2.11850100
19.12000000,2.11850100
19.14000000,2.06418306
19.16000000,2.06544862
19.18000000,2.24409542
19.20000000,2.11183022
19.22000000,2.11183022
19.24000000,2.11183022
19.26000000,2.11183022
19.28000000,2.11183022
19.30000000,2.16253658
19.32000000,2.10947938
19.34000000,2.10947938
19.36000000,2.10947938
19.38000000,2.10947938
19.40000000,2.10637378
19.42000000,2.01914191
19.44000000,2.02795116
19.46000000,2.00025770
19.48000000,2.00906696
19.50000000,2.09990914
19.52000000,2.09990914
19.54000000,2.09990914
19.56000000,2.09990914
19.58000000,2.09990914
19.60000000,2.10060220
19.62000000,2.10060220
19.64000000,2.18140433
19.66000000,2.10060220
19.68000000,2.10060220
19.70000000,2.10070844
19.72000000,2.03798183
19.74000000,2.10070844
19.76000000,2.15872675
19.78000000,2.10070844
19.80000000,2.10059059
19.82000000,2.10059059
19.84000000,2.10059059
19.86000000,2.10059059
19.88000000,2.10059059
19.90000000,2.10106283
19.92000000,2.10106283
19.94000000,2.10106283
19.96000000,2.10106283
19.98000000,2.15872675
20.00000000,2.10124955
20.02000000,2.10124955
20.04000000,2.10124955
20.06000000,2.10124955
20.08000000,2.10124955
