# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.011575889, P max: 2.4792840408
Time,Power
14.50000000,2.15700182
14.52000000,2.15700182
14.54000000,2.38880445
14.56000000,2.02293465
14.58000000,2.01666057
14.60000000,2.08329735
14.62000000,2.03426847
14.64000000,2.05190880
14.66000000,2.14925974
14.68000000,2.14925974
14.70000000,2.14925974
14.72000000,2.09840855
14.74000000,2.23166657
14.76000000,2.09591267
14.78000000,2.20651946
14.80000000,2.09338278
14.82000000,2.14904036
14.84000000,2.15568571
14.86000000,2.15568571
14.88000000,2.15568571
14.90000000,2.15568571
14.92000000,2.15568571
14.94000000,2.10092185
14.96000000,2.27062687
14.98000000,2.08584371
15.00000000,2.10466609
15.02000000,2.10466609
15.04000000,2.08456228
15.06000000,2.15499386
15.08000000,2.15499386
15.10000000,2.29702077
15.12000000,2.15499386
15.14000000,2.27442171
15.16000000,2.06196155
15.18000000,2.25554873
15.20000000,2.15541568
15.22000000,2.10218680
15.24000000,2.15626252
15.26000000,2.15626252
15.28000000,2.28062822
15.30000000,2.10460369
15.32000000,2.28062822
15.34000000,2.09456907
15.36000000,2.04301185
15.38000000,2.09077438
15.40000000,2.05055064
15.42000000,2.27934530
15.44000000,2.04052641
15.46000000,2.08454580
15.48000000,2.14850041
15.50000000,2.14850041
15.52000000,2.20147547
15.54000000,2.14755995
15.56000000,2.14755995
15.58000000,2.14755995
15.60000000,2.08578187
15.62000000,2.14755995
15.64000000,2.10085957
15.66000000,2.15241720
15.68000000,2.10085957
15.70000000,2.15241720
15.72000000,2.09959466
15.74000000,2.39126343
15.76000000,2.15351329
15.78000000,2.09203927
15.80000000,2.15351329
15.82000000,2.15351329
15.84000000,2.15648085
15.86000000,2.09070826
15.88000000,2.15648085
15.90000000,2.08443457
15.92000000,2.39118781
15.94000000,2.15508073
15.96000000,2.15508073
15.98000000,2.15508073
16.00000000,2.15508073
16.02000000,2.15508073
16.04000000,2.15391658
16.06000000,2.15391658
16.08000000,2.15391658
16.10000000,2.26790103
16.12000000,2.15391658
16.14000000,2.09187802
16.16000000,2.10068102
16.18000000,2.02271875
16.20000000,2.15476387
16.22000000,2.03531616
16.24000000,2.15072968
16.26000000,2.33458646
16.28000000,2.26795482
16.30000000,2.30316790
16.32000000,2.15072968
16.34000000,2.15639671
16.36000000,2.26047001
16.38000000,2.15639671
16.40000000,2.35098392
16.42000000,2.09699853
16.44000000,2.08062354
16.46000000,2.16091606
16.48000000,2.08942688
16.50000000,2.25537487
16.52000000,2.16091606
16.54000000,2.22144393
16.56000000,2.16472772
16.58000000,2.35470932
16.60000000,2.16472772
16.62000000,2.09323797
16.64000000,2.16514883
16.66000000,2.10448723
16.68000000,2.24781861
16.70000000,2.16514883
16.72000000,2.24028018
16.74000000,2.16565477
16.76000000,2.16565477
16.78000000,2.16565477
16.80000000,2.08187193
16.82000000,2.10701690
16.84000000,2.16351346
16.86000000,2.16351346
16.88000000,2.16351346
16.90000000,2.16351346
16.92000000,2.16351346
16.94000000,2.37367482
16.96000000,2.16456031
16.98000000,2.09585053
17.00000000,2.09832975
17.02000000,2.03796837
17.04000000,2.24430090
17.06000000,2.04185590
17.08000000,2.16045902
17.10000000,2.16045902
17.12000000,2.16045902
17.14000000,2.20773204
17.16000000,2.09206822
17.18000000,2.27689760
17.20000000,2.15688246
17.22000000,2.08705915
17.24000000,2.16047780
17.26000000,2.10957993
17.28000000,2.16047780
17.30000000,2.09824681
17.32000000,2.16047780
17.34000000,2.09942867
17.36000000,2.15619323
17.38000000,2.15619323
17.40000000,2.09442004
17.42000000,2.15619323
17.44000000,2.09687005
17.46000000,2.23518748
17.48000000,2.10440819
17.50000000,2.15515157
17.52000000,2.09059669
17.54000000,2.25648361
17.56000000,2.15560635
17.58000000,2.09682031
17.60000000,2.15560635
17.62000000,2.26154265
17.64000000,2.15528577
17.66000000,2.15528577
17.68000000,2.28413850
17.70000000,2.15528577
17.72000000,2.39224933
17.74000000,2.09673741
17.76000000,2.08419149
17.78000000,2.15658349
17.80000000,2.03264191
17.82000000,2.31548166
17.84000000,2.04263228
17.86000000,2.02002012
17.88000000,2.15311320
17.90000000,2.15311320
17.92000000,2.15311320
17.94000000,2.14990842
17.96000000,2.09406401
17.98000000,2.14990842
18.00000000,2.14990842
18.02000000,2.23858164
18.04000000,2.15153089
18.06000000,2.15153089
18.08000000,2.15153089
18.10000000,2.15153089
18.12000000,2.15153089
18.14000000,2.07015986
18.16000000,2.15478522
18.18000000,2.15478522
18.20000000,2.22727066
18.22000000,2.15478522
18.24000000,2.15688897
18.26000000,2.09780721
18.28000000,2.15688897
18.30000000,2.15688897
18.32000000,2.09406401
18.34000000,2.15770197
18.36000000,2.15770197
18.38000000,2.23478985
18.40000000,2.15770197
18.42000000,2.15770197
18.44000000,2.15611686
18.46000000,2.43335790
18.48000000,2.15611686
18.50000000,2.06253979
18.52000000,2.15611686
18.54000000,2.15522287
18.56000000,2.24601649
18.58000000,2.15522287
18.60000000,2.15522287
18.62000000,2.05876414
18.64000000,2.02858554
18.66000000,2.08134111
18.68000000,2.01725549
18.70000000,2.02099845
18.72000000,2.06247455
18.74000000,2.01472646
18.76000000,2.26985501
18.78000000,2.04112953
18.80000000,2.03733599
18.82000000,2.36413724
18.84000000,2.09137357
18.86000000,2.39930339
18.88000000,2.14205453
18.90000000,2.08130819
18.92000000,2.14205453
18.94000000,2.14598669
18.96000000,2.25467946
18.98000000,2.09510492
19.00000000,2.31881274
19.02000000,2.14598669
19.04000000,2.36901263
19.06000000,2.14495785
19.08000000,2.14495785
19.10000000,2.14495785
19.12000000,2.14495785
19.14000000,2.14573280
19.16000000,2.14573280
19.18000000,2.21684083
19.20000000,2.08736959
19.22000000,2.35759022
