# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.683163936, P max: 2.3929160767
Time,Power
575.68000000,1.75745656
575.70000000,1.75745656
575.72000000,1.75745656
575.74000000,1.75745656
575.76000000,1.75765006
575.78000000,1.75765006
575.80000000,1.75765006
575.82000000,1.75765006
575.84000000,1.75765006
575.86000000,1.75747539
575.88000000,1.75747539
575.90000000,1.75747539
575.92000000,1.75747539
575.94000000,1.75747539
575.96000000,1.75695538
575.98000000,1.75695538
576.00000000,1.75695538
576.02000000,1.75695538
576.04000000,1.75695538
576.06000000,1.75673905
576.08000000,1.75673905
576.10000000,1.75673905
576.12000000,1.75673905
576.14000000,1.75673905
576.16000000,1.75677578
576.18000000,1.75677578
576.20000000,1.75677578
576.22000000,1.75677578
576.24000000,1.75677578
576.26000000,1.75738311
576.28000000,1.82105238
576.30000000,1.75738311
576.32000000,1.75738311
576.34000000,1.75738311
576.36000000,1.75759945
576.38000000,1.75759945
576.40000000,1.75759945
576.42000000,1.75759945
576.44000000,1.75759945
576.46000000,1.75793984
576.48000000,1.75793984
576.50000000,1.75793984
576.52000000,1.75793984
576.54000000,1.75793984
576.56000000,1.75820679
576.58000000,1.75820679
576.60000000,1.75820679
576.62000000,1.75820679
576.64000000,1.75820679
576.66000000,1.75830802
576.68000000,1.75830802
576.70000000,1.75830802
576.72000000,1.75830802
576.74000000,1.75830802
576.76000000,1.75829909
576.78000000,1.75829909
576.80000000,1.75829909
576.82000000,1.75829909
576.84000000,1.75829909
576.86000000,1.75836360
576.88000000,1.75836360
576.90000000,1.75836360
576.92000000,1.75836360
576.94000000,1.75836360
576.96000000,1.75826387
576.98000000,1.75826387
577.00000000,1.75826387
577.02000000,1.75826387
577.04000000,1.75826387
577.06000000,1.75852192
577.08000000,1.75852192
577.10000000,1.75852192
577.12000000,1.75852192
577.14000000,1.75852192
577.16000000,1.75849909
577.18000000,1.75849909
577.20000000,1.75849909
577.22000000,1.75849909
577.24000000,1.75849909
577.26000000,1.75866484
577.28000000,1.75866484
577.30000000,1.75866484
577.32000000,1.75866484
577.34000000,1.75866484
577.36000000,1.75852838
577.38000000,1.75852838
577.40000000,1.75852838
577.42000000,1.75852838
577.44000000,1.75852838
577.46000000,1.75837652
577.48000000,1.75837652
577.50000000,1.75837652
577.52000000,1.75837652
577.54000000,1.75837652
577.56000000,1.75826634
577.58000000,1.75826634
577.60000000,1.75826634
577.62000000,1.75826634
577.64000000,1.75826634
577.66000000,1.75814226
577.68000000,1.75814226
577.70000000,1.75814226
577.72000000,1.75814226
577.74000000,1.75814226
577.76000000,1.75806386
577.78000000,1.75806386
577.80000000,1.75806386
577.82000000,1.75806386
577.84000000,1.75806386
577.86000000,1.75799934
577.88000000,1.75799934
577.90000000,1.75799934
577.92000000,1.75799934
577.94000000,1.75799934
577.96000000,1.75784748
577.98000000,1.75784748
578.00000000,1.75784748
578.02000000,1.75784748
578.04000000,1.75784748
578.06000000,1.75750210
578.08000000,1.75750210
578.10000000,1.75750210
578.12000000,1.75750210
578.14000000,1.75750210
578.16000000,1.75760333
578.18000000,1.75760333
578.20000000,1.75760333
578.22000000,1.75760333
578.24000000,1.87665993
578.26000000,1.87665993
578.28000000,1.88420220
578.30000000,1.76175412
578.32000000,1.76175412
578.34000000,1.76175412
578.36000000,1.76518059
578.38000000,1.76518059
578.40000000,1.81620293
578.42000000,1.85770920
578.44000000,1.83634865
578.46000000,1.82125028
578.48000000,1.82125028
578.50000000,1.77058266
578.52000000,1.77058266
578.54000000,1.77058266
578.56000000,1.77459543
578.58000000,1.77459543
578.60000000,1.77459543
578.62000000,1.77459543
578.64000000,1.77459543
578.66000000,1.77461800
578.68000000,1.77461800
578.70000000,1.77461800
578.72000000,1.77461800
578.74000000,1.77461800
578.76000000,1.77434234
578.78000000,1.77434234
578.80000000,1.77434234
578.82000000,1.77434234
578.84000000,1.77434234
578.86000000,1.77442100
578.88000000,1.77442100
578.90000000,1.77442100
578.92000000,1.77442100
578.94000000,1.77442100
578.96000000,1.77435636
578.98000000,1.77435636
579.00000000,1.77435636
579.02000000,1.77435636
579.04000000,1.77435636
579.06000000,1.77486254
579.08000000,1.77486254
579.10000000,1.77486254
579.12000000,1.77486254
579.14000000,1.77486254
579.16000000,1.77473325
579.18000000,1.77473325
579.20000000,1.77473325
579.22000000,1.77473325
579.24000000,1.77473325
579.26000000,1.77310493
579.28000000,1.77310493
579.30000000,1.77310493
579.32000000,1.77310493
579.34000000,1.77310493
579.36000000,1.76729431
579.38000000,1.76729431
579.40000000,1.76729431
579.42000000,1.76729431
579.44000000,1.76729431
579.46000000,1.76381557
579.48000000,1.76381557
579.50000000,1.76381557
579.52000000,1.76381557
579.54000000,1.76381557
579.56000000,1.75838545
579.58000000,1.75838545
579.60000000,1.75838545
579.62000000,1.75838545
579.64000000,1.75838545
579.66000000,1.75844997
579.68000000,1.75844997
579.70000000,1.75844997
579.72000000,1.75844997
579.74000000,1.75844997
579.76000000,1.75844997
579.78000000,1.75844997
579.80000000,1.75844997
579.82000000,1.75844997
579.84000000,1.75844997
579.86000000,1.75842714
579.88000000,1.75842714
579.90000000,1.75842714
579.92000000,1.75842714
579.94000000,1.75842714
579.96000000,1.75879537
579.98000000,1.75879537
580.00000000,1.75879537
580.02000000,1.75879537
580.04000000,1.75879537
580.06000000,1.75885989
580.08000000,1.75885989
580.10000000,1.75885989
580.12000000,1.75885989
580.14000000,1.75885989
580.16000000,1.75892441
580.18000000,1.75892441
580.20000000,1.75892441
580.22000000,1.75892441
580.24000000,1.75892441
580.26000000,1.75931548
580.28000000,1.75931548
580.30000000,1.75931548
580.32000000,1.75931548
580.34000000,1.75931548
580.36000000,1.75883210
580.38000000,1.75883210
580.40000000,1.75883210
580.42000000,1.75883210
580.44000000,1.75883210
580.46000000,1.75885492
580.48000000,1.75885492
580.50000000,1.75885492
580.52000000,1.75885492
580.54000000,1.75885492
580.56000000,1.75904847
580.58000000,1.75904847
580.60000000,1.75904847
580.62000000,1.75904847
580.64000000,1.75904847
580.66000000,1.75877255
580.68000000,1.75877255
580.70000000,1.75877255
580.72000000,1.75877255
580.74000000,1.75877255
580.76000000,1.75883210
580.78000000,1.75883210
580.80000000,1.75883210
580.82000000,1.75883210
580.84000000,1.75883210
580.86000000,1.75902067
580.88000000,1.75902067
580.90000000,1.75902067
580.92000000,1.75902067
580.94000000,1.75902067
580.96000000,1.75895616
580.98000000,1.75895616
581.00000000,1.75895616
581.02000000,1.75895616
581.04000000,1.75895616
581.06000000,1.75905588
581.08000000,1.75905588
581.10000000,1.75905588
581.12000000,1.75905588
581.14000000,1.75905588
581.16000000,1.75919384
581.18000000,1.75919384
581.20000000,1.75919384
581.22000000,1.75919384
581.24000000,1.75919384
581.26000000,1.75895465
581.28000000,1.75895465
581.30000000,1.75895465
581.32000000,1.75895465
581.34000000,1.75895465
581.36000000,1.75885492
581.38000000,1.75885492
581.40000000,1.75885492
581.42000000,1.75885492
581.44000000,1.75885492
581.46000000,1.75854227
581.48000000,1.75854227
581.50000000,1.75854227
581.52000000,1.75854227
581.54000000,1.75854227
581.56000000,1.75829811
581.58000000,1.75829811
581.60000000,1.75829811
581.62000000,1.75829811
581.64000000,1.75829811
581.66000000,1.75817256
581.68000000,1.75817256
581.70000000,1.75817256
581.72000000,1.75817256
581.74000000,1.75817256
581.76000000,1.75819687
581.78000000,1.75819687
581.80000000,1.75819687
581.82000000,1.75819687
581.84000000,1.75819687
581.86000000,1.75814625
581.88000000,1.75814625
581.90000000,1.75814625
581.92000000,1.75814625
581.94000000,1.75814625
581.96000000,1.75809563
581.98000000,1.75809563
582.00000000,1.75809563
582.02000000,1.75809563
582.04000000,1.75809563
582.06000000,1.75793978
582.08000000,1.75793978
582.10000000,1.75793978
582.12000000,1.75793978
582.14000000,1.75793978
582.16000000,1.75781569
582.18000000,1.75781569
582.20000000,1.82392867
582.22000000,1.75781569
582.24000000,1.75781569
582.26000000,1.75888026
582.28000000,1.75888026
582.30000000,1.75888026
582.32000000,1.87809978
582.34000000,1.87936538
582.36000000,1.87805526
582.38000000,1.76567264
582.40000000,1.76567264
582.42000000,1.76567264
582.44000000,1.76567264
582.46000000,1.76723147
582.48000000,1.82899093
582.50000000,1.82645980
582.52000000,1.76723147
582.54000000,1.82266311
582.56000000,1.77366053
582.58000000,1.85415031
582.60000000,1.82772536
582.62000000,1.77366053
582.64000000,1.77366053
582.66000000,1.77765971
582.68000000,1.77765971
582.70000000,1.77765971
582.72000000,1.77765971
582.74000000,1.77765971
582.76000000,1.77777149
582.78000000,1.77777149
582.80000000,1.77777149
582.82000000,1.77777149
582.84000000,1.77777149
582.86000000,1.77779958
582.88000000,1.77779958
582.90000000,1.77779958
582.92000000,1.77779958
582.94000000,1.77779958
582.96000000,1.77776301
582.98000000,1.77776301
583.00000000,1.77776301
583.02000000,1.77776301
583.04000000,1.77776301
583.06000000,1.77753798
583.08000000,1.77753798
583.10000000,1.77753798
583.12000000,1.77753798
583.14000000,1.77753798
583.16000000,1.77743673
583.18000000,1.77743673
583.20000000,1.77743673
583.22000000,1.77743673
583.24000000,1.77743673
583.26000000,1.77669990
583.28000000,1.77669990
583.30000000,1.77669990
583.32000000,1.77669990
583.34000000,1.77669990
583.36000000,1.77238825
583.38000000,1.77238825
583.40000000,1.77238825
583.42000000,1.77238825
583.44000000,1.77238825
583.46000000,1.83158358
583.48000000,1.76814971
583.50000000,1.76814971
583.52000000,1.76814971
583.54000000,1.76814971
583.56000000,1.76330358
583.58000000,1.76330358
583.60000000,1.76330358
583.62000000,1.76330358
583.64000000,1.76330358
583.66000000,1.75777291
583.68000000,1.75777291
583.70000000,1.75777291
583.72000000,1.75777291
583.74000000,1.75777291
583.76000000,1.75767021
583.78000000,1.75767021
583.80000000,1.75767021
583.82000000,1.75767021
583.84000000,1.75767021
583.86000000,1.75769306
583.88000000,1.75769306
583.90000000,1.75769306
583.92000000,1.75769306
583.94000000,1.75769306
583.96000000,1.75763750
583.98000000,1.75763750
584.00000000,1.75763750
584.02000000,1.75763750
584.04000000,1.75763750
584.06000000,1.75791199
584.08000000,1.75791199
584.10000000,1.75791199
584.12000000,1.75791199
584.14000000,1.75791199
584.16000000,1.75792094
584.18000000,1.75792094
584.20000000,1.75792094
584.22000000,1.75792094
584.24000000,1.75792094
584.26000000,1.75795619
584.28000000,1.75795619
584.30000000,1.75795619
584.32000000,1.75795619
584.34000000,1.75795619
584.36000000,1.75742224
584.38000000,1.75742224
584.40000000,1.75742224
584.42000000,1.75742224
584.44000000,1.75742224
584.46000000,1.75733489
584.48000000,1.75733489
584.50000000,1.75733489
584.52000000,1.75733489
584.54000000,1.75733489
584.56000000,1.75753242
584.58000000,1.75753242
584.60000000,1.75753242
584.62000000,1.75753242
584.64000000,1.75753242
584.66000000,1.75747687
584.68000000,1.75747687
584.70000000,1.75747687
584.72000000,1.75747687
584.74000000,1.75747687
584.76000000,1.75751359
584.78000000,1.75751359
584.80000000,1.75751359
584.82000000,1.75751359
584.84000000,1.75751359
584.86000000,1.75744014
584.88000000,1.75744014
584.90000000,1.75744014
584.92000000,1.75744014
584.94000000,1.75744014
584.96000000,1.75760587
584.98000000,1.75760587
585.00000000,1.75760587
585.02000000,1.75760587
585.04000000,1.75760587
585.06000000,1.75754631
585.08000000,1.75754631
585.10000000,1.75754631
585.12000000,1.75754631
585.14000000,1.75754631
585.16000000,1.75787779
585.18000000,1.75787779
585.20000000,1.75787779
585.22000000,1.75787779
585.24000000,1.75787779
585.26000000,1.75757409
585.28000000,1.75757409
585.30000000,1.75757409
585.32000000,1.75757409
585.34000000,1.75757409
585.36000000,1.75795619
585.38000000,1.75795619
585.40000000,1.75795619
585.42000000,1.75795619
585.44000000,1.75795619
585.46000000,1.75804354
585.48000000,1.75804354
585.50000000,1.75804354
585.52000000,1.75804354
585.54000000,1.75804354
585.56000000,1.75809563
585.58000000,1.83012633
585.60000000,1.75809563
585.62000000,1.75809563
585.64000000,1.75809563
585.66000000,1.75809164
585.68000000,1.75809164
585.70000000,1.75809164
585.72000000,1.75809164
585.74000000,1.75809164
585.76000000,1.75809164
585.78000000,1.75809164
585.80000000,1.75809164
585.82000000,1.75809164
585.84000000,1.75809164
585.86000000,1.75818047
585.88000000,1.75818047
585.90000000,1.75818047
585.92000000,1.75818047
585.94000000,1.75818047
585.96000000,1.75813479
585.98000000,1.75813479
586.00000000,1.75813479
586.02000000,1.75813479
586.04000000,1.75813479
586.06000000,1.75775757
586.08000000,1.75775757
586.10000000,1.75775757
586.12000000,1.75775757
586.14000000,1.75775757
586.16000000,1.75765632
586.18000000,1.75765632
586.20000000,1.75765632
586.22000000,1.75765632
586.24000000,1.75765632
586.26000000,1.75806626
586.28000000,1.75806626
586.30000000,1.75806626
586.32000000,1.75806626
586.34000000,1.75806626
586.36000000,1.75778535
586.38000000,1.75778535
586.40000000,1.88192030
586.42000000,1.98636174
586.44000000,1.98383044
586.46000000,1.82776508
586.48000000,1.77015542
586.50000000,1.77015542
586.52000000,1.77015542
586.54000000,1.77015542
586.56000000,1.77447049
586.58000000,1.77447049
586.60000000,1.77447049
586.62000000,1.77447049
586.64000000,1.77447049
586.66000000,1.77465349
586.68000000,1.77465349
