# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.9985458344, P max: 2.4105644115
Time,Power
19.64000000,2.24501058
19.66000000,2.15238587
19.68000000,2.25002143
19.70000000,2.15238587
19.72000000,2.15238587
19.74000000,2.22113805
19.76000000,2.15204857
19.78000000,2.15204857
19.80000000,2.15204857
19.82000000,2.15204857
19.84000000,2.15292604
19.86000000,2.15292604
19.88000000,2.15292604
19.90000000,2.15292604
19.92000000,2.15292604
19.94000000,2.27776162
19.96000000,2.15253813
19.98000000,2.15253813
20.00000000,2.15253813
20.02000000,2.15253813
20.04000000,2.15290903
20.06000000,2.05633561
20.08000000,2.06640799
20.10000000,2.15290903
20.12000000,2.07020411
20.14000000,2.14590746
20.16000000,2.09412749
20.18000000,2.21990776
20.20000000,2.14590746
20.22000000,2.14590746
20.24000000,2.14459167
20.26000000,2.23504425
20.28000000,2.14459167
20.30000000,2.14459167
20.32000000,2.14459167
20.34000000,2.14977089
20.36000000,2.14977089
20.38000000,2.14977089
20.40000000,2.14977089
20.42000000,2.14977089
20.44000000,2.15169466
20.46000000,2.15169466
20.48000000,2.24001993
20.50000000,2.15169466
20.52000000,2.15169466
20.54000000,2.15069933
20.56000000,2.22875013
20.58000000,2.15069933
20.60000000,2.15069933
20.62000000,2.15069933
20.64000000,2.15053049
20.66000000,2.15053049
20.68000000,2.15053049
20.70000000,2.15053049
20.72000000,2.15053049
20.74000000,2.15093504
20.76000000,2.15093504
20.78000000,2.15093504
20.80000000,2.15093504
20.82000000,2.15093504
20.84000000,2.15118812
20.86000000,2.15118812
20.88000000,2.03497607
20.90000000,2.15118812
20.92000000,2.03244532
20.94000000,2.05135714
20.96000000,2.04128460
20.98000000,2.05510271
21.00000000,2.14524945
21.02000000,2.04128460
21.04000000,2.22242306
21.06000000,2.03250957
21.08000000,2.20485910
21.10000000,2.13834888
21.12000000,2.13834888
21.14000000,2.14062663
21.16000000,2.27779762
21.18000000,2.19853202
21.20000000,2.28787032
21.22000000,2.29035053
21.24000000,2.15118812
21.26000000,2.15118812
21.28000000,2.15118812
21.30000000,2.09662514
21.32000000,2.15118812
21.34000000,2.09915505
21.36000000,2.28279062
21.38000000,2.15220082
21.40000000,2.15220082
21.42000000,2.15220082
21.44000000,2.15233566
21.46000000,2.15233566
21.48000000,2.15233566
21.50000000,2.24632920
21.52000000,2.15233566
21.54000000,2.15240287
21.56000000,2.15240287
21.58000000,2.15240287
21.60000000,2.15240287
21.62000000,2.15240287
21.64000000,2.15307789
21.66000000,2.22490114
21.68000000,2.15307789
21.70000000,2.15307789
21.72000000,2.15307789
21.74000000,2.15258832
21.76000000,2.15258832
21.78000000,2.15258832
21.80000000,2.03242926
21.82000000,2.10161942
21.84000000,2.03367856
21.86000000,2.14837033
21.88000000,2.02740240
21.90000000,2.26382132
21.92000000,2.14837033
21.94000000,2.14815090
21.96000000,2.14815090
21.98000000,2.24872052
22.00000000,2.14815090
22.02000000,2.14815090
22.04000000,2.09908869
22.06000000,2.15516967
22.08000000,2.15516967
22.10000000,2.15516967
22.12000000,2.15516967
22.14000000,2.15997806
22.16000000,2.15997806
22.18000000,2.10161942
22.20000000,2.28145310
22.22000000,2.15997806
22.24000000,2.15287542
22.26000000,2.09411094
22.28000000,2.28401992
22.30000000,2.15287542
22.32000000,2.15287542
22.34000000,2.15118812
22.36000000,2.15118812
22.38000000,2.15118812
22.40000000,2.15118812
22.42000000,2.09783990
22.44000000,2.15032802
22.46000000,2.15032802
22.48000000,2.07652960
22.50000000,2.28279062
22.52000000,2.15032802
22.54000000,2.14997371
22.56000000,2.14997371
22.58000000,2.23627433
22.60000000,2.03249351
22.62000000,2.21612908
22.64000000,2.07907684
22.66000000,2.05640061
22.68000000,2.04511311
22.70000000,2.14791542
